Date,Hour,committed_mw,num_committed
2019-04-23,11,34193.7,95
2019-04-23,12,34193.7,95
2019-04-23,13,34193.7,95
2019-04-23,14,34907.1,96
2019-04-23,15,34907.1,96
2019-04-23,16,34757.1,95
2019-04-23,17,35446.5,96
2019-04-23,18,36536.1,98
2019-04-23,19,36536.1,98
2019-04-23,20,36536.1,98
2019-04-23,21,34740.7,97
2019-04-23,22,28308.7,89
2019-04-23,23,25198.0,85
2019-04-24,0,24409.6,84
2019-04-24,1,23591.0,83
2019-04-24,2,24859.9,85
2019-04-24,3,28343.7,89
2019-04-24,4,33971.9,96
2019-04-24,5,36452.1,99
2019-04-24,6,36452.1,99
2019-04-24,7,36452.1,99
2019-04-24,8,36452.1,99
2019-04-24,9,36452.1,99
2019-04-24,10,36452.1,99
2019-04-24,11,36452.1,99
2019-04-24,12,35738.7,98
2019-04-24,13,35738.7,98
2019-04-24,14,37375.9,100
2019-04-24,15,37375.9,100
2019-04-24,16,37945.9,101
2019-04-24,17,38355.9,102
2019-04-24,18,38355.9,102
2019-04-24,19,39017.4,103
2019-04-24,20,39017.4,103
2019-04-24,21,39017.4,103
2019-04-24,22,37595.2,101
2019-04-24,23,33620.2,96
2019-04-25,0,31824.8,95
2019-04-25,1,31078.8,94
2019-04-25,2,30365.4,93
2019-04-25,3,30365.4,93
2019-04-25,4,33442.3,96
2019-04-25,5,34951.9,98
2019-04-25,6,36802.7,99
2019-04-25,7,36802.7,99
2019-04-25,8,35863.1,98
2019-04-25,9,35863.1,98
2019-04-25,10,35863.1,98
2019-04-25,11,36576.5,99
2019-04-25,12,37516.1,100
2019-04-25,13,39354.5,102
2019-04-25,14,40016.0,103
2019-04-25,15,41697.6,105
2019-04-25,16,41697.6,105
2019-04-25,17,41697.6,105
2019-04-25,18,42850.4,106
2019-04-25,19,42850.4,106
2019-04-25,20,42850.4,106
2019-04-25,21,42850.4,106
2019-04-25,22,38968.4,103
2019-04-25,23,35609.1,98
2019-04-26,0,32160.7,95
2019-04-26,1,32160.7,95
2019-04-26,2,30490.9,93
2019-04-26,3,29955.4,92
2019-04-26,4,34149.8,96
2019-04-26,5,35073.6,97
2019-04-26,6,36461.3,99
2019-04-26,7,36461.3,99
2019-04-26,8,36461.3,99
2019-04-26,9,36461.3,99
2019-04-26,10,36461.3,99
2019-04-26,11,38081.4,100
2019-04-26,12,38081.4,100
2019-04-26,13,39815.4,101
2019-04-26,14,40230.0,103
2019-04-26,15,40230.0,103
2019-04-26,16,41144.6,104
2019-04-26,17,41144.6,104
2019-04-26,18,39410.6,103
2019-04-26,19,38912.7,102
2019-04-26,20,38912.7,102
2019-04-26,21,37428.1,100
2019-04-26,22,33247.8,95
2019-04-26,23,29902.0,92
2019-04-27,0,27950.4,89
2019-04-27,1,24854.9,84
2019-04-27,2,24502.8,82
2019-04-27,3,24251.3,83
2019-04-27,4,25339.5,84
2019-04-27,5,25943.1,85
2019-04-27,6,28446.5,89
2019-04-27,7,31706.5,93
2019-04-27,8,31706.5,93
2019-04-27,9,33557.3,94
2019-04-27,10,35160.7,97
2019-04-27,11,34162.1,97
2019-04-27,12,34312.1,98
2019-04-27,13,36107.5,99
2019-04-27,14,37841.5,100
2019-04-27,15,38765.3,101
2019-04-27,16,39918.1,102
2019-04-27,17,39918.1,102
2019-04-27,18,40832.7,103
2019-04-27,19,40832.7,103
2019-04-27,20,40832.7,103
2019-04-27,21,39098.7,102
2019-04-27,22,35049.3,97
2019-04-27,23,30115.5,92
2019-04-28,0,29027.3,91
2019-04-28,1,25454.9,86
2019-04-28,2,24701.3,84
2019-04-28,3,24851.3,85
2019-04-28,4,25939.5,86
2019-04-28,5,26869.4,88
2019-04-28,6,29979.4,92
2019-04-28,7,30725.4,93
2019-04-28,8,31830.9,95
2019-04-28,9,33681.7,96
2019-04-28,10,33681.7,96
2019-04-28,11,34371.1,97
2019-04-28,12,36166.5,98
2019-04-28,13,37106.1,99
2019-04-28,14,38840.1,100
2019-04-28,15,38840.1,100
2019-04-28,16,40429.5,101
2019-04-28,17,40678.5,102
2019-04-28,18,38944.5,101
2019-04-28,19,38794.5,100
2019-04-28,20,38794.5,100
2019-04-28,21,36386.1,97
2019-04-28,22,30013.3,91
2019-04-28,23,27030.3,87
2019-04-29,0,25149.8,83
2019-04-29,1,22650.8,80
2019-04-29,2,23002.9,82
2019-04-29,3,25207.8,85
2019-04-29,4,29116.0,90
2019-04-29,5,30966.8,91
2019-04-29,6,31712.8,92
2019-04-29,7,33187.9,94
2019-04-29,8,36386.1,97
2019-04-29,9,35868.4,94
2019-04-29,10,36940.5,98
2019-04-29,11,38944.5,101
2019-04-29,12,40097.3,102
2019-04-29,13,41831.3,103
2019-04-29,14,41831.3,103
2019-04-29,15,43296.0,105
2019-04-29,16,43296.0,105
2019-04-29,17,42143.2,104
2019-04-29,18,42143.2,104
2019-04-29,19,42143.2,104
2019-04-29,20,42143.2,104
2019-04-29,21,40678.5,102
2019-04-29,22,34965.9,97
2019-04-29,23,32405.9,94
2019-04-30,0,28095.3,90
2019-04-30,1,28095.3,90
2019-04-30,2,26964.8,88
2019-04-30,3,28648.0,90
2019-04-30,4,32624.3,94
2019-04-30,5,34475.1,95
2019-04-30,6,35846.7,97
2019-04-30,7,35846.7,97
2019-04-30,8,37860.7,100
2019-04-30,9,37860.7,100
2019-04-30,10,40157.7,103
2019-04-30,11,40819.2,104
2019-04-30,12,42553.2,105
2019-04-30,13,42403.2,104
2019-04-30,14,42403.2,104
2019-04-30,15,41844.2,103
2019-04-30,16,42403.2,104
2019-04-30,17,42403.2,104
2019-04-30,18,40819.2,104
2019-04-30,19,40819.2,104
2019-04-30,20,40819.2,104
2019-04-30,21,39747.7,102
2019-04-30,22,34740.7,97
2019-04-30,23,31260.9,94
2019-05-01,0,30010.6,90
2019-05-01,1,28685.6,90
2019-05-01,2,30115.5,92
2019-05-01,3,31462.1,94
2019-05-01,4,36169.9,99
2019-05-01,5,38944.5,101
2019-05-01,6,40409.2,103
2019-05-01,7,40409.2,103
2019-05-01,8,42143.2,104
2019-05-01,9,42143.2,104
2019-05-01,10,42553.2,105
2019-05-01,11,43706.0,106
2019-05-01,12,43706.0,106
2019-05-01,13,43706.0,106
2019-05-01,14,43706.0,106
2019-05-01,15,43706.0,106
2019-05-01,16,42766.4,105
2019-05-01,17,43706.0,106
2019-05-01,18,43706.0,106
2019-05-01,19,41972.0,105
2019-05-01,20,41972.0,105
2019-05-01,21,40819.2,104
2019-05-01,22,36261.4,99
2019-05-01,23,32175.5,95
2019-05-02,0,30293.4,92
2019-05-02,1,28684.0,89
2019-05-02,2,27752.0,88
2019-05-02,3,27752.0,88
2019-05-02,4,32176.5,95
2019-05-02,5,33028.7,96
2019-05-02,6,33028.7,96
2019-05-02,7,33028.7,96
2019-05-02,8,35738.7,98
2019-05-02,9,36452.1,99
2019-05-02,10,37945.9,101
2019-05-02,11,37945.9,101
2019-05-02,12,40832.7,103
2019-05-02,13,40832.7,103
2019-05-02,14,40682.7,102
2019-05-02,15,40682.7,102
2019-05-02,16,39529.9,101
2019-05-02,17,39529.9,101
2019-05-02,18,37225.9,99
2019-05-02,19,37375.9,100
2019-05-02,20,37375.9,100
2019-05-02,21,34848.1,97
2019-05-02,22,29896.9,92
2019-05-02,23,28053.0,89
2019-05-03,0,26964.8,88
2019-05-03,1,24840.8,85
2019-05-03,2,25357.8,86
2019-05-03,3,28334.0,90
2019-05-03,4,31807.4,93
2019-05-03,5,34193.7,95
2019-05-03,6,34883.1,96
2019-05-03,7,36536.1,98
2019-05-03,8,36536.1,98
2019-05-03,9,37450.7,99
2019-05-03,10,37450.7,99
2019-05-03,11,37450.7,99
2019-05-03,12,36536.1,98
2019-05-03,13,36536.1,98
2019-05-03,14,37450.7,99
2019-05-03,15,37450.7,99
2019-05-03,16,38374.5,100
2019-05-03,17,37434.9,99
2019-05-03,18,37434.9,99
2019-05-03,19,37434.9,99
2019-05-03,20,37434.9,99
2019-05-03,21,36511.1,98
2019-05-03,22,34850.5,96
2019-05-03,23,32999.7,95
2019-05-04,0,32999.7,95
2019-05-04,1,32286.3,94
2019-05-04,2,29955.4,92
2019-05-04,3,29955.4,92
2019-05-04,4,31750.8,93
2019-05-04,5,31750.8,93
2019-05-04,6,33745.7,96
2019-05-04,7,35609.1,98
2019-05-04,8,36461.3,99
2019-05-04,9,36461.3,99
2019-05-04,10,36461.3,99
2019-05-04,11,37375.9,100
2019-05-04,12,37375.9,100
2019-05-04,13,39109.9,101
2019-05-04,14,39109.9,101
2019-05-04,15,38607.8,98
2019-05-04,16,38607.8,98
2019-05-04,17,39109.9,101
2019-05-04,18,40341.4,103
2019-05-04,19,38607.4,102
2019-05-04,20,38607.4,102
2019-05-04,21,38607.4,102
2019-05-04,22,35609.1,98
2019-05-04,23,33745.7,96
2019-05-05,0,31236.9,94
2019-05-05,1,29955.4,92
2019-05-05,2,28405.0,90
2019-05-05,3,28405.0,90
2019-05-05,4,29094.4,91
2019-05-05,5,29094.4,91
2019-05-05,6,31603.2,93
2019-05-05,7,32884.7,95
2019-05-05,8,32884.7,95
2019-05-05,9,34735.5,96
2019-05-05,10,35446.5,96
2019-05-05,11,36386.1,97
2019-05-05,12,36536.1,98
2019-05-05,13,38270.1,99
2019-05-05,14,40108.5,101
2019-05-05,15,40911.7,102
2019-05-05,16,42143.2,104
2019-05-05,17,42143.2,104
2019-05-05,18,40409.2,103
2019-05-05,19,40409.2,103
2019-05-05,20,40409.2,103
2019-05-05,21,38029.9,100
2019-05-05,22,32576.2,94
2019-05-05,23,28845.5,90
2019-05-06,0,27175.3,87
2019-05-06,1,23444.9,82
2019-05-06,2,24533.1,83
2019-05-06,3,25498.1,85
2019-05-06,4,29514.1,91
2019-05-06,5,31364.9,92
2019-05-06,6,33849.7,94
2019-05-06,7,35098.6,96
2019-05-06,8,36608.2,98
2019-05-06,9,36608.2,98
2019-05-06,10,38342.2,99
2019-05-06,11,38840.1,100
2019-05-06,12,40678.5,102
2019-05-06,13,41481.7,103
2019-05-06,14,42143.2,104
2019-05-06,15,42143.2,104
2019-05-06,16,42143.2,104
2019-05-06,17,41559.1,101
2019-05-06,18,42143.2,104
2019-05-06,19,42143.2,104
2019-05-06,20,40409.2,103
2019-05-06,21,39036.0,101
2019-05-06,22,33111.7,95
2019-05-06,23,31260.9,94
2019-05-07,0,30861.9,92
2019-05-07,1,25418.9,85
2019-05-07,2,26632.9,88
2019-05-07,3,29514.1,91
2019-05-07,4,34685.3,97
2019-05-07,5,37264.5,100
2019-05-07,6,39410.6,103
2019-05-07,7,39410.6,103
2019-05-07,8,39410.6,103
2019-05-07,9,41144.6,104
2019-05-07,10,40148.0,101
2019-05-07,11,38651.4,98
2019-05-07,12,40502.2,99
2019-05-07,13,40136.2,99
2019-05-07,14,41419.3,103
2019-05-07,15,42333.9,104
2019-05-07,16,42333.9,104
2019-05-07,17,42333.9,104
2019-05-07,18,41481.7,103
2019-05-07,19,41481.7,103
2019-05-07,20,39747.7,102
2019-05-07,21,38029.9,100
2019-05-07,22,30968.4,92
2019-05-07,23,27405.1,87
2019-05-08,0,26067.9,85
2019-05-08,1,25321.9,84
2019-05-08,2,25321.9,84
2019-05-08,3,24755.9,84
2019-05-08,4,28371.6,90
2019-05-08,5,30222.4,91
2019-05-08,6,35759.3,97
2019-05-08,7,33908.5,96
2019-05-08,8,34848.1,97
2019-05-08,9,34682.5,96
2019-05-08,10,35941.9,98
2019-05-08,11,36107.5,99
2019-05-08,12,36107.5,99
2019-05-08,13,36107.5,99
2019-05-08,14,37031.3,100
2019-05-08,15,37692.8,101
2019-05-08,16,38496.0,102
2019-05-08,17,38496.0,102
2019-05-08,18,40289.0,104
2019-05-08,19,40967.1,105
2019-05-08,20,40967.1,105
2019-05-08,21,40114.9,104
2019-05-08,22,37073.8,100
2019-05-08,23,33939.3,96
2019-05-09,0,32143.9,95
2019-05-09,1,31430.5,94
2019-05-09,2,31430.5,94
2019-05-09,3,33225.9,95
2019-05-09,4,36680.6,100
2019-05-09,5,38531.4,101
2019-05-09,6,38531.4,101
2019-05-09,7,37591.8,100
2019-05-09,8,38531.4,101
2019-05-09,9,38531.4,101
2019-05-09,10,39446.0,102
2019-05-09,11,40819.2,104
2019-05-09,12,40819.2,104
2019-05-09,13,40819.2,104
2019-05-09,14,40819.2,104
2019-05-09,15,40819.2,104
2019-05-09,16,40409.2,103
2019-05-09,17,39747.7,102
2019-05-09,18,37896.9,101
2019-05-09,19,37746.9,100
2019-05-09,20,37746.9,100
2019-05-09,21,34685.3,97
2019-05-09,22,29303.6,91
2019-05-09,23,25133.1,85
2019-05-10,0,23542.8,81
2019-05-10,1,20499.1,76
2019-05-10,2,20851.2,78
2019-05-10,3,21789.6,80
2019-05-10,4,25571.2,85
2019-05-10,5,29399.0,91
2019-05-10,6,29233.4,90
2019-05-10,7,31084.2,91
2019-05-10,8,30216.0,89
2019-05-10,9,31468.4,92
2019-05-10,10,33337.9,95
2019-05-10,11,33282.5,95
2019-05-10,12,32962.1,93
2019-05-10,13,32342.9,94
2019-05-10,14,33282.5,95
2019-05-10,15,33282.5,95
2019-05-10,16,33282.5,95
2019-05-10,17,33282.5,95
2019-05-10,18,33971.9,96
2019-05-10,19,34685.3,97
2019-05-10,20,34685.3,97
2019-05-10,21,34685.3,97
2019-05-10,22,32143.9,95
2019-05-10,23,30706.4,93
2019-05-11,0,30706.4,93
2019-05-11,1,30170.9,92
2019-05-11,2,30170.9,92
2019-05-11,3,30170.9,92
2019-05-11,4,31966.3,93
2019-05-11,5,33247.8,95
2019-05-11,6,35346.8,98
2019-05-11,7,35346.8,98
2019-05-11,8,37197.6,99
2019-05-11,9,37197.6,99
2019-05-11,10,36258.0,98
2019-05-11,11,37330.5,98
2019-05-11,12,35314.1,96
2019-05-11,13,33269.7,94
2019-05-11,14,31535.7,93
2019-05-11,15,31535.7,93
2019-05-11,16,31000.2,92
2019-05-11,17,31950.3,95
2019-05-11,18,34669.5,97
2019-05-11,19,35609.1,98
2019-05-11,20,35609.1,98
2019-05-11,21,35609.1,98
2019-05-11,22,34685.3,97
2019-05-11,23,33225.9,95
2019-05-12,0,30490.9,93
2019-05-12,1,30490.9,93
2019-05-12,2,29454.9,92
2019-05-12,3,29454.9,92
2019-05-12,4,30490.9,93
2019-05-12,5,30490.9,93
2019-05-12,6,32286.3,94
2019-05-12,7,33971.9,96
2019-05-12,8,33971.9,96
2019-05-12,9,33971.9,96
2019-05-12,10,34824.1,97
2019-05-12,11,33195.1,95
2019-05-12,12,32659.6,94
2019-05-12,13,33908.5,96
2019-05-12,14,33908.5,96
2019-05-12,15,35537.5,98
2019-05-12,16,35537.5,98
2019-05-12,17,38756.1,101
2019-05-12,18,39679.9,102
2019-05-12,19,39028.1,102
2019-05-12,20,39028.1,102
2019-05-12,21,39028.1,102
2019-05-12,22,36523.7,99
2019-05-12,23,33032.3,95
2019-05-13,0,31236.9,94
2019-05-13,1,29955.4,92
2019-05-13,2,29351.8,91
2019-05-13,3,29955.4,92
2019-05-13,4,33745.7,96
2019-05-13,5,35239.5,98
2019-05-13,6,37090.3,99
2019-05-13,7,37090.3,99
2019-05-13,8,38004.9,100
2019-05-13,9,38004.9,100
2019-05-13,10,37291.5,99
2019-05-13,11,38004.9,100
2019-05-13,12,38004.9,100
2019-05-13,13,39738.9,101
2019-05-13,14,40678.5,102
2019-05-13,15,41481.7,103
2019-05-13,16,42143.2,104
2019-05-13,17,42143.2,104
2019-05-13,18,42143.2,104
2019-05-13,19,42143.2,104
2019-05-13,20,40409.2,103
2019-05-13,21,40409.2,103
2019-05-13,22,36536.1,98
2019-05-13,23,34685.3,97
2019-05-14,0,31236.9,94
2019-05-14,1,30490.9,93
2019-05-14,2,29955.4,92
2019-05-14,3,31750.8,93
2019-05-14,4,35609.1,98
2019-05-14,5,37457.4,100
2019-05-14,6,38782.0,102
2019-05-14,7,40632.8,103
2019-05-14,8,41436.0,104
2019-05-14,9,41436.0,104
2019-05-14,10,42006.0,105
2019-05-14,11,42884.4,106
2019-05-14,12,43562.5,107
2019-05-14,13,44715.3,108
2019-05-14,14,46449.3,109
2019-05-14,15,46449.3,109
2019-05-14,16,46449.3,109
2019-05-14,17,46449.3,109
2019-05-14,18,45570.9,108
2019-05-14,19,44384.1,107
2019-05-14,20,44384.1,107
2019-05-14,21,42650.1,106
2019-05-14,22,38944.5,101
2019-05-14,23,35465.7,98
2019-05-15,0,33956.1,96
2019-05-15,1,31750.8,93
2019-05-15,2,30962.4,92
2019-05-15,3,31750.8,93
2019-05-15,4,35609.1,98
2019-05-15,5,37122.8,100
2019-05-15,6,38840.6,102
2019-05-15,7,39410.6,103
2019-05-15,8,42279.0,106
2019-05-15,9,42279.0,106
2019-05-15,10,44013.0,107
2019-05-15,11,45101.1,109
2019-05-15,12,46253.9,110
2019-05-15,13,48104.7,111
2019-05-15,14,52113.1,112
2019-05-15,15,50807.8,108
2019-05-15,16,50111.1,108
2019-05-15,17,50431.5,110
2019-05-15,18,50431.5,110
2019-05-15,19,47748.4,107
2019-05-15,20,46561.6,106
2019-05-15,21,45758.4,105
2019-05-15,22,39354.5,102
2019-05-15,23,35790.1,97
2019-05-16,0,34850.5,96
2019-05-16,1,29993.0,92
2019-05-16,2,29993.0,92
2019-05-16,3,28618.1,89
2019-05-16,4,33403.8,95
2019-05-16,5,35790.1,97
2019-05-16,6,38924.6,101
2019-05-16,7,39494.6,102
2019-05-16,8,39494.6,102
2019-05-16,9,40511.0,102
2019-05-16,10,40681.4,103
2019-05-16,11,43740.0,106
2019-05-16,12,43740.0,106
2019-05-16,13,46148.7,109
2019-05-16,14,46951.9,110
2019-05-16,15,46951.9,110
2019-05-16,16,46951.9,110
2019-05-16,17,46951.9,110
2019-05-16,18,46148.7,109
2019-05-16,19,43619.8,107
2019-05-16,20,43619.8,107
2019-05-16,21,41826.8,105
2019-05-16,22,34760.2,97
2019-05-16,23,30251.2,92
2019-05-17,0,28129.2,88
2019-05-17,1,24867.0,82
2019-05-17,2,24701.4,81
2019-05-17,3,26748.7,87
2019-05-17,4,30227.5,92
2019-05-17,5,32078.3,93
2019-05-17,6,34563.1,95
2019-05-17,7,35098.6,96
2019-05-17,8,37106.1,99
2019-05-17,9,38840.1,100
2019-05-17,10,39763.9,101
2019-05-17,11,42275.3,104
2019-05-17,12,43078.5,105
2019-05-17,13,45270.3,108
2019-05-17,14,46148.7,109
2019-05-17,15,46148.7,109
2019-05-17,16,46148.7,109
2019-05-17,17,46148.7,109
2019-05-17,18,45270.3,108
2019-05-17,19,43419.5,107
2019-05-17,20,43419.5,107
2019-05-17,21,42741.4,106
2019-05-17,22,37704.3,101
2019-05-17,23,34312.1,98
2019-05-18,0,32077.1,94
2019-05-18,1,30071.7,91
2019-05-18,2,29139.7,90
2019-05-18,3,28252.1,87
2019-05-18,4,28604.2,89
2019-05-18,5,28604.2,89
2019-05-18,6,31963.1,94
2019-05-18,7,33222.5,96
2019-05-18,8,36751.9,98
2019-05-18,9,36751.9,98
2019-05-18,10,36946.3,97
2019-05-18,11,38444.9,99
2019-05-18,12,38268.0,98
2019-05-18,13,36546.2,97
2019-05-18,14,36715.7,98
2019-05-18,15,36881.3,99
2019-05-18,16,37031.3,100
2019-05-18,17,37031.3,100
2019-05-18,18,37945.9,101
2019-05-18,19,38607.4,102
2019-05-18,20,38607.4,102
2019-05-18,21,37755.2,101
2019-05-18,22,37755.2,101
2019-05-18,23,36245.6,99
2019-05-19,0,35584.1,98
2019-05-19,1,34124.7,96
2019-05-19,2,34124.7,96
2019-05-19,3,34124.7,96
2019-05-19,4,35584.1,98
2019-05-19,5,35584.1,98
2019-05-19,6,38165.2,102
2019-05-19,7,40030.1,104
2019-05-19,8,40833.3,105
2019-05-19,9,42684.1,106
2019-05-19,10,42684.1,106
2019-05-19,11,46692.5,107
2019-05-19,12,46542.5,106
2019-05-19,13,46360.8,105
2019-05-19,14,48094.8,106
2019-05-19,15,48276.5,107
2019-05-19,16,48276.5,107
2019-05-19,17,48276.5,107
2019-05-19,18,47598.4,106
2019-05-19,19,45864.4,105
2019-05-19,20,45864.4,105
2019-05-19,21,44267.6,103
2019-05-19,22,38020.7,100
2019-05-19,23,34740.7,97
2019-05-20,0,32889.9,96
2019-05-20,1,31665.0,94
2019-05-20,2,30350.8,91
2019-05-20,3,30725.4,93
2019-05-20,4,34312.1,98
2019-05-20,5,37031.3,100
2019-05-20,6,36715.7,98
2019-05-20,7,38765.3,101
2019-05-20,8,41144.6,104
2019-05-20,9,42741.4,106
2019-05-20,10,45101.1,109
2019-05-20,11,50274.3,110
2019-05-20,12,52767.0,113
2019-05-20,13,54617.8,114
2019-05-20,14,55700.0,115
2019-05-20,15,58079.6,116
2019-05-20,16,58079.6,116
2019-05-20,17,55700.0,115
2019-05-20,18,54847.8,114
2019-05-20,19,54044.6,113
2019-05-20,20,54044.6,113
2019-05-20,21,44746.4,107
2019-05-20,22,41724.0,104
2019-05-20,23,35327.1,96
2019-05-21,0,35477.1,97
2019-05-21,1,33111.7,95
2019-05-21,2,33111.7,95
2019-05-21,3,31934.9,93
2019-05-21,4,34775.2,97
2019-05-21,5,35310.7,98
2019-05-21,6,37106.1,99
2019-05-21,7,37106.1,99
2019-05-21,8,36956.1,98
2019-05-21,9,37870.7,99
2019-05-21,10,39981.3,101
2019-05-21,11,40465.1,101
2019-05-21,12,41344.5,104
2019-05-21,13,45352.9,105
2019-05-21,14,47086.9,106
2019-05-21,15,48067.8,107
2019-05-21,16,47917.8,106
2019-05-21,17,49158.6,107
2019-05-21,18,47126.1,105
2019-05-21,19,45693.9,107
2019-05-21,20,45693.9,107
2019-05-21,21,41685.5,106
2019-05-21,22,36560.5,101
2019-05-21,23,36150.5,100
2019-05-22,0,35210.9,99
2019-05-22,1,30155.8,92
2019-05-22,2,30155.8,92
2019-05-22,3,32996.1,96
2019-05-22,4,36452.1,99
2019-05-22,5,40460.5,100
2019-05-22,6,40460.5,100
2019-05-22,7,42194.5,101
2019-05-22,8,43567.7,103
2019-05-22,9,44882.5,104
2019-05-22,10,46730.8,106
2019-05-22,11,48064.6,108
2019-05-22,12,49915.4,109
2019-05-22,13,51983.7,111
2019-05-22,14,53465.0,113
2019-05-22,15,53465.0,113
2019-05-22,16,53465.0,113
2019-05-22,17,52612.8,112
2019-05-22,18,52612.8,112
2019-05-22,19,49741.3,109
2019-05-22,20,49741.3,109
2019-05-22,21,47748.4,107
2019-05-22,22,42553.2,105
2019-05-22,23,39184.7,100
2019-05-23,0,35164.5,96
2019-05-23,1,34475.1,95
2019-05-23,2,31966.3,93
2019-05-23,3,31816.3,92
2019-05-23,4,34907.1,96
2019-05-23,5,36166.5,98
2019-05-23,6,37106.1,99
2019-05-23,7,39754.7,101
2019-05-23,8,42821.3,105
2019-05-23,9,44136.1,106
2019-05-23,10,48144.5,107
2019-05-23,11,49425.7,107
2019-05-23,12,51107.3,109
2019-05-23,13,53486.9,110
2019-05-23,14,56017.8,113
2019-05-23,15,56017.8,113
2019-05-23,16,57320.6,115
2019-05-23,17,57599.6,115
2019-05-23,18,55220.0,114
2019-05-23,19,55220.0,114
2019-05-23,20,55220.0,114
2019-05-23,21,51836.9,111
2019-05-23,22,46411.5,106
2019-05-23,23,38532.1,101
2019-05-24,0,38100.1,100
2019-05-24,1,37185.5,99
2019-05-24,2,36708.1,98
2019-05-24,3,33101.6,93
2019-05-24,4,33853.4,96
2019-05-24,5,34963.4,98
2019-05-24,6,37294.3,100
2019-05-24,7,39952.1,102
2019-05-24,8,43009.5,106
2019-05-24,9,44324.3,107
2019-05-24,10,46175.1,108
2019-05-24,11,50593.5,110
2019-05-24,12,51396.7,111
2019-05-24,13,52275.1,112
2019-05-24,14,53465.0,113
2019-05-24,15,53465.0,113
2019-05-24,16,53465.0,113
2019-05-24,17,53465.0,113
2019-05-24,18,51422.9,111
2019-05-24,19,50236.1,110
2019-05-24,20,48754.8,108
2019-05-24,21,43431.6,106
2019-05-24,22,39904.6,103
2019-05-24,23,34757.1,95
2019-05-25,0,33827.2,93
2019-05-25,1,28930.4,88
2019-05-25,2,28930.4,88
2019-05-25,3,28265.0,88
2019-05-25,4,29362.4,89
2019-05-25,5,29180.7,88
2019-05-25,6,34051.3,96
2019-05-25,7,35846.7,97
2019-05-25,8,39411.3,100
2019-05-25,9,41156.7,102
2019-05-25,10,44505.4,106
2019-05-25,11,45793.8,108
2019-05-25,12,49802.2,109
2019-05-25,13,50119.4,107
2019-05-25,14,51283.5,111
2019-05-25,15,51283.5,111
2019-05-25,16,51283.5,111
2019-05-25,17,51283.5,111
2019-05-25,18,47275.1,110
2019-05-25,19,46471.9,109
2019-05-25,20,45285.1,108
2019-05-25,21,42553.2,105
2019-05-25,22,37750.5,100
2019-05-25,23,33539.3,95
2019-05-26,0,32510.4,93
2019-05-26,1,31823.6,92
2019-05-26,2,32255.6,93
2019-05-26,3,28060.9,87
2019-05-26,4,28060.9,87
2019-05-26,5,28230.4,88
2019-05-26,6,31117.2,90
2019-05-26,7,33403.4,94
2019-05-26,8,37338.8,98
2019-05-26,9,38355.7,99
2019-05-26,10,41928.1,102
2019-05-26,11,43740.0,106
2019-05-26,12,45421.6,108
2019-05-26,13,46786.3,109
2019-05-26,14,47976.2,110
2019-05-26,15,47976.2,110
2019-05-26,16,47976.2,110
2019-05-26,17,48141.8,111
2019-05-26,18,46951.9,110
2019-05-26,19,44423.0,108
2019-05-26,20,44423.0,108
2019-05-26,21,41554.6,105
2019-05-26,22,37205.1,100
2019-05-26,23,33206.9,96
2019-05-27,0,31387.7,93
2019-05-27,1,28852.3,89
2019-05-27,2,28500.2,87
2019-05-27,3,28500.2,87
2019-05-27,4,28670.6,88
2019-05-27,5,28670.6,88
2019-05-27,6,31729.7,92
2019-05-27,7,34597.9,97
2019-05-27,8,38998.5,101
2019-05-27,9,40185.3,102
2019-05-27,10,43009.5,106
2019-05-27,11,45270.3,108
2019-05-27,12,46073.5,109
2019-05-27,13,46951.9,110
2019-05-27,14,50960.3,111
2019-05-27,15,50960.3,111
2019-05-27,16,50644.7,109
2019-05-27,17,50644.7,109
2019-05-27,18,50007.1,109
2019-05-27,19,48306.3,109
2019-05-27,20,48306.3,109
2019-05-27,21,44297.9,108
2019-05-27,22,38251.5,101
2019-05-27,23,34312.1,98
2019-05-28,0,31725.0,92
2019-05-28,1,28998.1,88
2019-05-28,2,27909.9,87
2019-05-28,3,29350.2,90
2019-05-28,4,32652.5,95
2019-05-28,5,34447.9,96
2019-05-28,6,36331.9,98
2019-05-28,7,38756.1,101
2019-05-28,8,42023.0,105
2019-05-28,9,43873.8,106
2019-05-28,10,47882.2,107
2019-05-28,11,48566.9,105
2019-05-28,12,48748.6,106
2019-05-28,13,49836.700000000004,108
2019-05-28,14,51026.6,109
2019-05-28,15,51347.0,111
2019-05-28,16,51347.0,111
2019-05-28,17,51347.0,111
2019-05-28,18,51347.0,111
2019-05-28,19,49496.2,110
2019-05-28,20,49496.2,110
2019-05-28,21,49496.2,110
2019-05-28,22,46749.8,107
2019-05-28,23,39820.6,104
2019-05-29,0,39820.6,104
2019-05-29,1,35803.1,99
2019-05-29,2,35089.7,98
2019-05-29,3,35089.7,98
2019-05-29,4,38093.6,102
2019-05-29,5,40630.8,104
2019-05-29,6,44639.2,105
2019-05-29,7,44639.2,105
2019-05-29,8,46490.0,106
2019-05-29,9,47168.1,107
2019-05-29,10,48970.3,109
2019-05-29,11,50926.3,111
2019-05-29,12,50926.3,111
2019-05-29,13,52116.200000000004,112
2019-05-29,14,51264.0,111
2019-05-29,15,51264.0,111
2019-05-29,16,51264.0,111
2019-05-29,17,50074.1,110
2019-05-29,18,49270.9,109
2019-05-29,19,48392.5,108
