Date,Hour,committed_mw,num_committed
2019-08-15,18,66255.8,122
2019-08-15,19,65427.7,120
2019-08-15,20,64262.9,120
2019-08-15,21,60825.8,117
2019-08-15,22,55781.3,114
2019-08-15,23,49906.8,109
2019-08-16,0,47494.7,107
2019-08-16,1,46652.2,106
2019-08-16,2,41982.3,104
2019-08-16,3,41982.3,104
2019-08-16,4,45595.7,107
2019-08-16,5,50756.9,109
2019-08-16,6,51418.4,110
2019-08-16,7,52897.5,112
2019-08-16,8,59943.9,117
2019-08-16,9,61794.7,118
2019-08-16,10,64963.5,121
2019-08-16,11,68844.0,124
2019-08-16,12,68844.0,124
2019-08-16,13,69686.5,125
2019-08-16,14,69686.5,125
2019-08-16,15,69686.5,125
2019-08-16,16,69686.5,125
2019-08-16,17,69686.5,125
2019-08-16,18,69686.5,125
2019-08-16,19,69686.5,125
2019-08-16,20,67996.5,124
2019-08-16,21,66017.9,122
2019-08-16,22,57667.700000000004,116
2019-08-16,23,55758.4,114
2019-08-17,0,44366.3,106
2019-08-17,1,42347.8,104
2019-08-17,2,40883.1,102
2019-08-17,3,40701.4,101
2019-08-17,4,40883.1,102
2019-08-17,5,40883.1,102
2019-08-17,6,42484.2,104
2019-08-17,7,45974.6,108
2019-08-17,8,49983.0,109
2019-08-17,9,52986.6,111
2019-08-17,10,57434.5,114
2019-08-17,11,58456.3,113
2019-08-17,12,61685.0,118
2019-08-17,13,61685.0,118
2019-08-17,14,63375.0,119
2019-08-17,15,63375.0,119
2019-08-17,16,63375.0,119
2019-08-17,17,62292.8,118
2019-08-17,18,60602.8,117
2019-08-17,19,59412.9,116
2019-08-17,20,56982.9,115
2019-08-17,21,53751.1,113
2019-08-17,22,51275.9,110
2019-08-17,23,45311.5,107
2019-08-18,0,44633.4,106
2019-08-18,1,42782.6,105
2019-08-18,2,41317.9,103
2019-08-18,3,38607.9,101
2019-08-18,4,38607.9,101
2019-08-18,5,38607.9,101
2019-08-18,6,40403.3,102
2019-08-18,7,42782.6,105
2019-08-18,8,50673.0,109
2019-08-18,9,53262.6,112
2019-08-18,10,56901.5,116
2019-08-18,11,60363.3,118
2019-08-18,12,61164.3,119
2019-08-18,13,62854.3,120
2019-08-18,14,62854.3,120
2019-08-18,15,62854.3,120
2019-08-18,16,62854.3,120
2019-08-18,17,62854.3,120
2019-08-18,18,62854.3,120
2019-08-18,19,62854.3,120
2019-08-18,20,61164.3,119
2019-08-18,21,58973.8,117
2019-08-18,22,54228.9,114
2019-08-18,23,52137.3,111
2019-08-19,0,41508.6,103
2019-08-19,1,40847.1,102
2019-08-19,2,40962.1,103
2019-08-19,3,40987.1,103
2019-08-19,4,45959.7,109
2019-08-19,5,47810.5,110
2019-08-19,6,52971.7,112
2019-08-19,7,51281.7,111
2019-08-19,8,54205.6,113
2019-08-19,9,58207.5,116
2019-08-19,10,60656.5,117
2019-08-19,11,63255.4,121
2019-08-19,12,67546.5,124
2019-08-19,13,69236.5,125
2019-08-19,14,68677.5,124
2019-08-19,15,68677.5,124
2019-08-19,16,68677.5,124
2019-08-19,17,67546.5,124
2019-08-19,18,65553.4,122
2019-08-19,19,64752.4,121
2019-08-19,20,64300.7,118
2019-08-19,21,59952.4,116
2019-08-19,22,53289.0,111
2019-08-19,23,49878.1,108
2019-08-20,0,43221.1,105
2019-08-20,1,40648.1,102
2019-08-20,2,39708.5,101
2019-08-20,3,39708.5,101
2019-08-20,4,47914.2,107
2019-08-20,5,47914.2,107
2019-08-20,6,52927.9,111
2019-08-20,7,55851.8,113
2019-08-20,8,58503.6,115
2019-08-20,9,58503.6,115
2019-08-20,10,60993.8,117
2019-08-20,11,64176.0,120
2019-08-20,12,64176.0,120
2019-08-20,13,65284.3,121
2019-08-20,14,65284.3,121
2019-08-20,15,65284.3,121
2019-08-20,16,65284.3,121
2019-08-20,17,65284.3,121
2019-08-20,18,65284.3,121
2019-08-20,19,62512.1,119
2019-08-20,20,62512.1,119
2019-08-20,21,60470.0,117
2019-08-20,22,57287.2,115
2019-08-20,23,56408.8,114
2019-08-21,0,45244.1,107
2019-08-21,1,44135.8,106
2019-08-21,2,42676.4,104
2019-08-21,3,42676.4,104
2019-08-21,4,47106.6,109
2019-08-21,5,47106.6,109
2019-08-21,6,48046.3,110
2019-08-21,7,52897.2,112
2019-08-21,8,56112.5,115
2019-08-21,9,56112.5,115
2019-08-21,10,59991.5,118
2019-08-21,11,64643.2,121
2019-08-21,12,67134.2,123
2019-08-21,13,67683.5,123
2019-08-21,14,67683.5,123
2019-08-21,15,68242.5,124
2019-08-21,16,68242.5,124
2019-08-21,17,68242.5,124
2019-08-21,18,65462.8,121
2019-08-21,19,60988.1,117
2019-08-21,20,60133.1,118
2019-08-21,21,58140.0,116
2019-08-21,22,52939.9,111
2019-08-21,23,46670.7,108
2019-08-22,0,44936.7,107
2019-08-22,1,43027.4,105
2019-08-22,2,42087.8,104
2019-08-22,3,42087.8,104
2019-08-22,4,47914.2,107
2019-08-22,5,47914.2,107
2019-08-22,6,49745.1,109
2019-08-22,7,54661.9,112
2019-08-22,8,56512.700000000004,113
2019-08-22,9,57688.1,114
2019-08-22,10,60178.9,116
2019-08-22,11,62621.3,119
2019-08-22,12,65393.5,121
2019-08-22,13,67302.8,123
2019-08-22,14,67302.8,123
2019-08-22,15,67302.8,123
2019-08-22,16,67302.8,123
2019-08-22,17,67302.8,123
2019-08-22,18,67302.8,123
2019-08-22,19,62151.0,120
2019-08-22,20,62151.0,120
2019-08-22,21,60961.1,119
2019-08-22,22,56491.700000000004,115
2019-08-22,23,52939.9,111
2019-08-23,0,44407.1,107
2019-08-23,1,42497.8,105
2019-08-23,2,39997.9,102
2019-08-23,3,39284.5,101
2019-08-23,4,43437.4,106
2019-08-23,5,43437.4,106
2019-08-23,6,47445.8,107
2019-08-23,7,49002.3,109
2019-08-23,8,52587.1,111
2019-08-23,9,52587.1,111
2019-08-23,10,56131.5,112
2019-08-23,11,59300.0,115
2019-08-23,12,60602.8,117
2019-08-23,13,61685.0,118
2019-08-23,14,61685.0,118
2019-08-23,15,61685.0,118
2019-08-23,16,60602.8,117
2019-08-23,17,58226.1,115
2019-08-23,18,55846.5,114
2019-08-23,19,54112.5,113
2019-08-23,20,52261.700000000004,112
2019-08-23,21,50580.1,110
2019-08-23,22,49846.5,109
2019-08-23,23,44662.7,107
2019-08-24,0,40597.6,103
2019-08-24,1,39794.4,102
2019-08-24,2,38218.3,100
2019-08-24,3,37897.9,98
2019-08-24,4,39593.2,102
2019-08-24,5,40532.8,103
2019-08-24,6,45344.4,105
2019-08-24,7,48324.2,108
2019-08-24,8,50155.1,110
2019-08-24,9,52005.9,111
2019-08-24,10,55592.8,114
2019-08-24,11,56396.0,115
2019-08-24,12,61685.0,118
2019-08-24,13,61685.0,118
2019-08-24,14,61685.0,118
2019-08-24,15,61685.0,118
2019-08-24,16,59255.0,117
2019-08-24,17,56875.4,116
2019-08-24,18,54941.0,114
2019-08-24,19,53252.1,110
2019-08-24,20,52243.9,110
2019-08-24,21,50732.7,109
2019-08-24,22,48083.4,106
2019-08-24,23,46003.0,106
2019-08-25,0,46681.1,107
2019-08-25,1,42672.7,106
2019-08-25,2,40143.8,104
2019-08-25,3,40143.8,104
2019-08-25,4,39993.8,103
2019-08-25,5,39993.8,103
2019-08-25,6,42175.0,106
2019-08-25,7,44587.1,108
2019-08-25,8,46963.8,110
2019-08-25,9,48814.6,111
2019-08-25,10,54137.8,113
2019-08-25,11,56867.5,112
2019-08-25,12,58120.1,114
2019-08-25,13,57742.8,114
2019-08-25,14,58301.8,115
2019-08-25,15,59105.0,116
2019-08-25,16,59105.0,116
2019-08-25,17,59105.0,116
2019-08-25,18,59105.0,116
2019-08-25,19,59255.0,117
2019-08-25,20,58451.8,116
2019-08-25,21,53800.1,113
2019-08-25,22,49343.4,108
2019-08-25,23,43370.7,104
2019-08-26,0,40785.7,103
2019-08-26,1,37217.1,100
2019-08-26,2,37217.1,100
2019-08-26,3,38156.7,101
2019-08-26,4,42331.4,105
2019-08-26,5,42331.4,105
2019-08-26,6,48371.0,108
2019-08-26,7,50221.8,109
2019-08-26,8,53297.1,112
2019-08-26,9,54405.4,113
2019-08-26,10,59282.6,118
2019-08-26,11,59282.6,118
2019-08-26,12,63182.8,121
2019-08-26,13,64872.8,122
2019-08-26,14,64872.8,122
2019-08-26,15,64872.8,122
2019-08-26,16,67302.8,123
2019-08-26,17,67302.8,123
2019-08-26,18,67302.8,123
2019-08-26,19,64530.6,121
2019-08-26,20,64530.6,121
2019-08-26,21,57987.9,116
2019-08-26,22,53520.7,112
2019-08-26,23,48299.1,109
2019-08-27,0,45185.3,106
2019-08-27,1,40216.7,101
2019-08-27,2,40200.6,101
2019-08-27,3,40189.3,100
2019-08-27,4,42839.2,104
2019-08-27,5,42839.2,104
2019-08-27,6,43992.0,105
2019-08-27,7,45548.5,107
2019-08-27,8,49556.9,108
2019-08-27,9,51550.0,110
2019-08-27,10,51400.0,109
2019-08-27,11,53373.6,110
2019-08-27,12,53694.0,112
2019-08-27,13,53694.0,112
2019-08-27,14,53694.0,112
2019-08-27,15,53694.0,112
2019-08-27,16,53694.0,112
2019-08-27,17,53544.0,111
2019-08-27,18,53544.0,111
2019-08-27,19,53544.0,111
2019-08-27,20,53694.0,112
2019-08-27,21,50770.1,110
2019-08-27,22,45462.2,105
2019-08-27,23,47075.9,105
2019-08-28,0,41977.9,102
2019-08-28,1,37634.6,97
2019-08-28,2,37986.7,99
2019-08-28,3,36950.7,98
2019-08-28,4,41523.1,102
2019-08-28,5,44127.6,106
2019-08-28,6,48136.0,107
2019-08-28,7,49966.9,109
2019-08-28,8,51960.0,111
2019-08-28,9,54880.8,113
2019-08-28,10,57371.6,115
2019-08-28,11,59751.2,116
2019-08-28,12,63698.8,119
2019-08-28,13,63698.8,119
2019-08-28,14,63698.8,119
2019-08-28,15,64380.6,119
2019-08-28,16,64230.6,118
2019-08-28,17,62690.6,118
2019-08-28,18,60481.4,118
2019-08-28,19,58051.4,117
2019-08-28,20,58051.4,117
2019-08-28,21,54871.5,114
2019-08-28,22,49742.0,109
2019-08-28,23,43882.8,107
2019-08-29,0,43882.8,107
2019-08-29,1,40996.0,105
2019-08-29,2,40996.0,105
2019-08-29,3,40081.4,104
2019-08-29,4,47616.8,108
2019-08-29,5,47616.8,108
2019-08-29,6,47616.8,108
2019-08-29,7,50620.4,110
2019-08-29,8,51423.6,111
2019-08-29,9,55822.3,113
2019-08-29,10,60580.0,118
2019-08-29,11,64030.3,121
2019-08-29,12,64030.3,121
2019-08-29,13,64030.3,121
2019-08-29,14,64030.3,121
2019-08-29,15,64030.3,121
2019-08-29,16,64030.3,121
2019-08-29,17,64030.3,121
2019-08-29,18,64030.3,121
2019-08-29,19,64030.3,121
2019-08-29,20,62340.3,120
2019-08-29,21,59265.0,117
2019-08-29,22,53425.7,113
2019-08-29,23,51746.3,111
2019-08-30,0,43000.3,107
2019-08-30,1,43000.3,107
2019-08-30,2,39806.5,103
2019-08-30,3,39806.5,103
2019-08-30,4,43200.6,107
2019-08-30,5,43878.7,108
2019-08-30,6,49621.1,110
2019-08-30,7,49439.4,109
2019-08-30,8,51471.9,111
2019-08-30,9,53427.9,113
2019-08-30,10,55793.200000000004,115
2019-08-30,11,60945.0,118
2019-08-30,12,60945.0,118
2019-08-30,13,60945.0,118
2019-08-30,14,59862.8,117
2019-08-30,15,58548.0,116
2019-08-30,16,56338.6,113
2019-08-30,17,53959.0,112
2019-08-30,18,51249.5,111
2019-08-30,19,49515.5,110
2019-08-30,20,49515.5,110
2019-08-30,21,47959.0,108
2019-08-30,22,45980.4,106
2019-08-30,23,42553.2,105
2019-08-31,0,39668.2,102
2019-08-31,1,37364.2,100
2019-08-31,2,35989.3,98
2019-08-31,3,35807.6,97
2019-08-31,4,37934.7,100
2019-08-31,5,38648.1,101
2019-08-31,6,40819.2,104
2019-08-31,7,45980.4,106
2019-08-31,8,46858.8,107
2019-08-31,9,49363.5,109
2019-08-31,10,51228.4,111
2019-08-31,11,52962.4,112
2019-08-31,12,55342.0,113
2019-08-31,13,55342.0,113
2019-08-31,14,55342.0,113
2019-08-31,15,55342.0,113
2019-08-31,16,56194.2,114
2019-08-31,17,56044.2,113
2019-08-31,18,52474.7,111
2019-08-31,19,50773.9,111
2019-08-31,20,50773.9,111
2019-08-31,21,47902.6,108
2019-08-31,22,46565.8,106
2019-08-31,23,42707.4,106
2019-09-01,0,39820.6,104
2019-09-01,1,39820.6,104
2019-09-01,2,38192.6,102
2019-09-01,3,38906.0,103
2019-09-01,4,38906.0,103
2019-09-01,5,38906.0,103
2019-09-01,6,40902.8,105
2019-09-01,7,47239.4,108
2019-09-01,8,50529.9,111
2019-09-01,9,53034.6,113
2019-09-01,10,55024.6,115
2019-09-01,11,58565.4,117
2019-09-01,12,60945.0,118
2019-09-01,13,62816.0,118
2019-09-01,14,62816.0,118
2019-09-01,15,60881.6,116
2019-09-01,16,60881.6,116
2019-09-01,17,59750.6,116
2019-09-01,18,59600.6,115
2019-09-01,19,54311.6,112
2019-09-01,20,53271.7,112
2019-09-01,21,51956.9,111
2019-09-01,22,49966.9,109
2019-09-01,23,48410.4,107
2019-09-02,0,43249.2,105
2019-09-02,1,41764.6,103
2019-09-02,2,40728.6,102
2019-09-02,3,39960.0,102
2019-09-02,4,41694.0,103
2019-09-02,5,40611.8,102
2019-09-02,6,42774.5,105
2019-09-02,7,45958.5,108
2019-09-02,8,49966.9,109
2019-09-02,9,53679.5,112
2019-09-02,10,56056.200000000004,114
2019-09-02,11,60143.2,117
2019-09-02,12,60995.4,118
2019-09-02,13,61685.0,118
2019-09-02,14,61685.0,118
2019-09-02,15,61685.0,118
2019-09-02,16,60602.8,117
2019-09-02,17,60602.8,117
2019-09-02,18,57562.1,115
2019-09-02,19,55182.5,114
2019-09-02,20,54379.3,113
2019-09-02,21,52167.9,111
2019-09-02,22,52017.1,111
2019-09-02,23,47012.3,107
2019-09-03,0,42064.3,105
2019-09-03,1,41386.2,104
2019-09-03,2,39794.4,102
2019-09-03,3,40507.8,103
2019-09-03,4,44516.2,104
2019-09-03,5,44516.2,104
2019-09-03,6,46259.0,106
2019-09-03,7,49145.8,108
2019-09-03,8,51505.5,111
2019-09-03,9,54531.700000000004,113
2019-09-03,10,56758.4,114
2019-09-03,11,60370.2,117
2019-09-03,12,61685.0,118
2019-09-03,13,63375.0,119
2019-09-03,14,63375.0,119
2019-09-03,15,63375.0,119
2019-09-03,16,63375.0,119
2019-09-03,17,61535.0,117
2019-09-03,18,60452.8,116
2019-09-03,19,61102.9,117
2019-09-03,20,58672.9,116
2019-09-03,21,53427.9,113
2019-09-03,22,49449.4,108
2019-09-03,23,45790.1,105
2019-09-04,0,47145.9,107
2019-09-04,1,44733.8,105
2019-09-04,2,40725.4,104
2019-09-04,3,40725.4,104
2019-09-04,4,47646.9,108
2019-09-04,5,50181.9,110
2019-09-04,6,52032.7,111
2019-09-04,7,52911.1,112
2019-09-04,8,54904.2,114
2019-09-04,9,56079.6,115
2019-09-04,10,59646.0,117
2019-09-04,11,60056.0,118
2019-09-04,12,60056.0,118
2019-09-04,13,61746.0,119
2019-09-04,14,61746.0,119
2019-09-04,15,61746.0,119
2019-09-04,16,61746.0,119
2019-09-04,17,60056.0,118
2019-09-04,18,60056.0,118
2019-09-04,19,60056.0,118
2019-09-04,20,60056.0,118
2019-09-04,21,55558.4,115
2019-09-04,22,52314.7,112
2019-09-04,23,52314.7,112
2019-09-05,0,43397.7,107
2019-09-05,1,40745.9,105
2019-09-05,2,40067.8,104
2019-09-05,3,40067.8,104
2019-09-05,4,42838.3,107
2019-09-05,5,44572.3,108
2019-09-05,6,45375.5,109
2019-09-05,7,49383.9,110
2019-09-05,8,51234.700000000004,111
2019-09-05,9,53427.9,113
2019-09-05,10,56793.8,116
2019-09-05,11,60015.9,118
2019-09-05,12,62895.8,120
2019-09-05,13,63696.8,121
2019-09-05,14,63447.8,120
2019-09-05,15,64872.8,122
2019-09-05,16,64872.8,122
2019-09-05,17,64872.8,122
2019-09-05,18,62379.6,120
2019-09-05,19,62379.6,120
2019-09-05,20,60000.0,119
2019-09-05,21,57727.9,117
2019-09-05,22,52976.6,113
2019-09-05,23,50577.6,110
2019-09-06,0,48843.6,109
2019-09-06,1,42183.4,106
2019-09-06,2,42183.4,106
2019-09-06,3,41007.4,105
2019-09-06,4,45015.8,106
2019-09-06,5,45015.8,106
2019-09-06,6,47628.2,108
2019-09-06,7,49970.9,110
2019-09-06,8,52624.9,112
2019-09-06,9,55054.9,113
2019-09-06,10,59857.6,116
2019-09-06,11,62723.0,118
2019-09-06,12,64243.6,120
2019-09-06,13,66126.8,122
2019-09-06,14,66126.8,122
2019-09-06,15,66126.8,122
2019-09-06,16,66126.8,122
2019-09-06,17,65044.6,121
2019-09-06,18,62665.0,120
2019-09-06,19,60975.0,119
2019-09-06,20,59788.200000000004,118
2019-09-06,21,58598.3,117
2019-09-06,22,55372.0,114
2019-09-06,23,51784.5,111
2019-09-07,0,47776.1,110
2019-09-07,1,43807.1,107
2019-09-07,2,42014.1,105
2019-09-07,3,40396.4,103
2019-09-07,4,41336.0,104
2019-09-07,5,41336.0,104
2019-09-07,6,44281.8,107
2019-09-07,7,48290.2,108
2019-09-07,8,51889.1,111
2019-09-07,9,56261.8,114
2019-09-07,10,58891.9,115
2019-09-07,11,62225.7,118
2019-09-07,12,63401.1,119
2019-09-07,13,64483.3,120
2019-09-07,14,64483.3,120
2019-09-07,15,64333.3,119
2019-09-07,16,64162.9,118
2019-09-07,17,61390.7,116
2019-09-07,18,60527.2,115
2019-09-07,19,56957.7,113
2019-09-07,20,55104.1,111
2019-09-07,21,53373.4,112
2019-09-07,22,46837.0,108
2019-09-07,23,42409.9,104
2019-09-08,0,41787.2,103
2019-09-08,1,39147.1,100
2019-09-08,2,39828.5,100
2019-09-08,3,36941.7,98
2019-09-08,4,35207.7,97
2019-09-08,5,35057.7,96
2019-09-08,6,38061.3,98
2019-09-08,7,39953.1,99
2019-09-08,8,42415.9,103
2019-09-08,9,45336.7,105
2019-09-08,10,50118.9,111
2019-09-08,11,52974.5,111
2019-09-08,12,55895.0,114
2019-09-08,13,57070.4,115
2019-09-08,14,59300.0,115
2019-09-08,15,59300.0,115
2019-09-08,16,60271.1,115
2019-09-08,17,60100.7,114
2019-09-08,18,58073.200000000004,115
2019-09-08,19,54965.1,113
2019-09-08,20,54965.1,113
2019-09-08,21,48810.5,107
2019-09-08,22,42274.1,103
2019-09-08,23,38014.9,99
2019-09-09,0,35279.9,97
2019-09-09,1,32856.5,95
2019-09-09,2,32856.5,95
2019-09-09,3,34370.5,96
2019-09-09,4,39370.7,101
2019-09-09,5,39370.7,101
2019-09-09,6,41405.4,104
2019-09-09,7,43198.4,106
2019-09-09,8,49860.8,109
2019-09-09,9,51725.700000000004,111
2019-09-09,10,54640.4,114
2019-09-09,11,57020.0,115
2019-09-09,12,58102.2,116
2019-09-09,13,60945.0,118
2019-09-09,14,60945.0,118
2019-09-09,15,60945.0,118
2019-09-09,16,60945.0,118
2019-09-09,17,60945.0,118
2019-09-09,18,58102.2,116
2019-09-09,19,57020.0,115
2019-09-09,20,57020.0,115
2019-09-09,21,50619.7,110
2019-09-09,22,43330.0,105
2019-09-09,23,40026.9,101
2019-09-10,0,34436.5,96
2019-09-10,1,32145.6,93
2019-09-10,2,31813.9,91
2019-09-10,3,32935.2,93
2019-09-10,4,35999.6,98
2019-09-10,5,35999.6,98
2019-09-10,6,38718.8,100
2019-09-10,7,40950.7,102
2019-09-10,8,48699.6,106
2019-09-10,9,50732.0,108
2019-09-10,10,53134.9,111
2019-09-10,11,55975.0,111
2019-09-10,12,55958.9,111
2019-09-10,13,57053.3,112
2019-09-10,14,57053.3,112
2019-09-10,15,57053.3,112
2019-09-10,16,57041.1,112
2019-09-10,17,57952.2,115
2019-09-10,18,53300.5,112
2019-09-10,19,53118.8,111
2019-09-10,20,53118.8,111
2019-09-10,21,45526.3,106
2019-09-10,22,41734.4,100
2019-09-10,23,35276.4,94
2019-09-11,0,30801.2,90
2019-09-11,1,30982.9,91
2019-09-11,2,30982.9,91
2019-09-11,3,32071.1,92
2019-09-11,4,35701.3,96
2019-09-11,5,36633.3,97
2019-09-11,6,38646.7,100
2019-09-11,7,38646.7,100
2019-09-11,8,43330.0,105
2019-09-11,9,44505.4,106
2019-09-11,10,49714.0,106
2019-09-11,11,51697.5,109
2019-09-11,12,53941.0,109
2019-09-11,13,55002.1,113
2019-09-11,14,55002.1,113
2019-09-11,15,55002.1,113
2019-09-11,16,54852.1,112
2019-09-11,17,53883.3,110
2019-09-11,18,52198.1,110
2019-09-11,19,50840.9,108
2019-09-11,20,50483.2,109
2019-09-11,21,45299.4,107
2019-09-11,22,39461.3,101
2019-09-11,23,37824.1,99
2019-09-12,0,33218.3,93
2019-09-12,1,30999.1,89
2019-09-12,2,31180.8,90
2019-09-12,3,32904.0,94
2019-09-12,4,36560.4,98
2019-09-12,5,38094.5,99
2019-09-12,6,40551.4,101
2019-09-12,7,42269.2,103
2019-09-12,8,45451.6,106
2019-09-12,9,46932.9,108
2019-09-12,10,49844.5,111
2019-09-12,11,53852.9,112
2019-09-12,12,55028.3,113
2019-09-12,13,56218.2,114
2019-09-12,14,58597.8,115
2019-09-12,15,58597.8,115
2019-09-12,16,58597.8,115
2019-09-12,17,56218.2,114
2019-09-12,18,55028.3,113
2019-09-12,19,53177.5,112
2019-09-12,20,53177.5,112
2019-09-12,21,47487.5,109
2019-09-12,22,44985.9,107
2019-09-12,23,43251.9,106
2019-09-13,0,39125.4,102
2019-09-13,1,35822.3,98
2019-09-13,2,34716.8,96
2019-09-13,3,35430.2,97
2019-09-13,4,41200.6,103
2019-09-13,5,42573.8,105
2019-09-13,6,43452.2,106
2019-09-13,7,49194.6,108
2019-09-13,8,51062.6,110
2019-09-13,9,53716.6,112
2019-09-13,10,56113.6,114
2019-09-13,11,59680.0,116
2019-09-13,12,60273.8,116
2019-09-13,13,61685.0,118
2019-09-13,14,61685.0,118
2019-09-13,15,61685.0,118
2019-09-13,16,61685.0,118
2019-09-13,17,60602.8,117
2019-09-13,18,54990.0,114
2019-09-13,19,53814.6,113
2019-09-13,20,52624.7,112
2019-09-13,21,52624.7,112
2019-09-13,22,47902.6,108
2019-09-13,23,46749.8,107
2019-09-14,0,41007.4,105
2019-09-14,1,41007.4,105
2019-09-14,2,38115.3,101
2019-09-14,3,38115.3,101
2019-09-14,4,38115.3,101
2019-09-14,5,38776.8,102
2019-09-14,6,40437.4,104
2019-09-14,7,45598.6,106
2019-09-14,8,48508.0,108
2019-09-14,9,52485.3,112
2019-09-14,10,55643.200000000004,114
2019-09-14,11,58102.2,116
2019-09-14,12,59792.2,117
2019-09-14,13,59440.1,115
2019-09-14,14,60945.0,118
2019-09-14,15,60945.0,118
2019-09-14,16,60945.0,118
2019-09-14,17,59255.0,117
2019-09-14,18,58301.8,115
2019-09-14,19,54840.0,113
2019-09-14,20,53621.5,112
2019-09-14,21,51734.9,111
2019-09-14,22,49244.700000000004,109
2019-09-14,23,49648.8,109
2019-09-15,0,41814.0,105
2019-09-15,1,41814.0,105
2019-09-15,2,38881.0,103
2019-09-15,3,38881.0,103
2019-09-15,4,37966.4,102
2019-09-15,5,38767.4,103
2019-09-15,6,39682.0,104
2019-09-15,7,43508.4,107
2019-09-15,8,48703.6,109
2019-09-15,9,50554.4,110
2019-09-15,10,55443.6,115
2019-09-15,11,57436.700000000004,117
2019-09-15,12,57366.1,117
2019-09-15,13,59745.7,118
2019-09-15,14,59745.7,118
2019-09-15,15,59745.7,118
2019-09-15,16,60898.5,119
2019-09-15,17,60097.5,118
2019-09-15,18,56914.7,116
2019-09-15,19,56914.7,116
2019-09-15,20,56062.5,115
2019-09-15,21,53685.8,113
2019-09-15,22,50650.1,110
2019-09-15,23,48321.9,108
2019-09-16,0,43635.4,106
2019-09-16,1,41901.4,105
2019-09-16,2,40819.2,104
2019-09-16,3,40819.2,104
2019-09-16,4,44827.6,105
2019-09-16,5,47643.8,107
2019-09-16,6,46704.2,106
2019-09-16,7,50353.1,110
2019-09-16,8,53635.3,112
2019-09-16,9,56815.200000000004,115
2019-09-16,10,58130.0,116
2019-09-16,11,59305.4,117
2019-09-16,12,61685.0,118
2019-09-16,13,61685.0,118
2019-09-16,14,61685.0,118
2019-09-16,15,61685.0,118
2019-09-16,16,61685.0,118
2019-09-16,17,58734.8,115
2019-09-16,18,58049.3,113
2019-09-16,19,56465.3,113
2019-09-16,20,57000.8,114
2019-09-16,21,55664.0,112
2019-09-16,22,49981.9,108
2019-09-16,23,46273.1,103
2019-09-17,0,40766.0,103
2019-09-17,1,40766.0,103
2019-09-17,2,39826.4,102
2019-09-17,3,41680.6,104
2019-09-17,4,44959.9,108
2019-09-17,5,45958.5,108
2019-09-17,6,45958.5,108
2019-09-17,7,48495.7,110
2019-09-17,8,48495.7,110
2019-09-17,9,49682.5,111
2019-09-17,10,50319.2,111
2019-09-17,11,55503.0,113
2019-09-17,12,56692.9,114
2019-09-17,13,57775.1,115
2019-09-17,14,57775.1,115
2019-09-17,15,57775.1,115
2019-09-17,16,57775.1,115
2019-09-17,17,56692.9,114
2019-09-17,18,54842.1,113
2019-09-17,19,52849.0,111
2019-09-17,20,52849.0,111
2019-09-17,21,53513.0,111
2019-09-17,22,46455.8,108
2019-09-17,23,43717.6,105
2019-09-18,0,40982.6,103
2019-09-18,1,37387.8,100
2019-09-18,2,36012.9,98
2019-09-18,3,36012.9,98
2019-09-18,4,41840.6,104
2019-09-18,5,41840.6,104
2019-09-18,6,45849.0,105
2019-09-18,7,47001.8,106
2019-09-18,8,48735.8,107
2019-09-18,9,51773.4,109
2019-09-18,10,53966.6,111
2019-09-18,11,55054.7,113
2019-09-18,12,56230.1,114
2019-09-18,13,58853.9,115
2019-09-18,14,59936.1,116
2019-09-18,15,60495.1,117
2019-09-18,16,60495.1,117
2019-09-18,17,59642.9,116
2019-09-18,18,59461.2,115
2019-09-18,19,56881.2,113
2019-09-18,20,57212.9,115
2019-09-18,21,51761.1,111
2019-09-18,22,45559.5,108
2019-09-18,23,42262.7,105
2019-09-19,0,38609.0,100
2019-09-19,1,36630.4,98
2019-09-19,2,36630.4,98
2019-09-19,3,39174.0,101
2019-09-19,4,44264.6,103
2019-09-19,5,46801.8,105
2019-09-19,6,46801.8,105
2019-09-19,7,47954.6,106
2019-09-19,8,49265.0,108
2019-09-19,9,50451.8,109
2019-09-19,10,49512.2,108
2019-09-19,11,50861.8,110
2019-09-19,12,50711.8,109
2019-09-19,13,51532.3,110
2019-09-19,14,51532.3,110
2019-09-19,15,49126.9,107
2019-09-19,16,48315.4,105
2019-09-19,17,49468.2,106
2019-09-19,18,47969.5,107
2019-09-19,19,47969.5,107
2019-09-19,20,47799.1,106
2019-09-19,21,45552.2,103
2019-09-19,22,39155.8,99
2019-09-19,23,36088.0,96
2019-09-20,0,34735.9,97
2019-09-20,1,34735.9,97
2019-09-20,2,34962.1,97
2019-09-20,3,34962.1,97
2019-09-20,4,39247.9,101
2019-09-20,5,41530.7,103
2019-09-20,6,41530.7,103
2019-09-20,7,43648.7,105
2019-09-20,8,44310.2,106
2019-09-20,9,45497.0,107
2019-09-20,10,50383.8,109
2019-09-20,11,51969.2,111
2019-09-20,12,53450.5,113
2019-09-20,13,53450.5,113
2019-09-20,14,53450.5,113
2019-09-20,15,53450.5,113
2019-09-20,16,53450.5,113
2019-09-20,17,53450.5,113
2019-09-20,18,51795.1,111
2019-09-20,19,50480.3,110
2019-09-20,20,50480.3,110
2019-09-20,21,43728.6,106
2019-09-20,22,40917.3,102
2019-09-20,23,36612.7,98
2019-09-21,0,32364.7,94
